namespace,pod,timestamp,value
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833792.277,38677708.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833793.277,38677708.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833794.277,38677708.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833795.277,38677708.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833796.277,38677708.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833797.277,38677708.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833798.277,38677708.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833799.277,38677708.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833800.277,38677708.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833801.277,38680576
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833802.277,38682251.63636364
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833803.277,38671564.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833804.277,38671564.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833805.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833806.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833807.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833808.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833809.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833810.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833811.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833812.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833813.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833814.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833815.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833816.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833817.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833818.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833819.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833820.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833821.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833822.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833823.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833824.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833825.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833826.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833827.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833828.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833829.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833830.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833831.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833832.277,38658867.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833833.277,38675660.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833834.277,38671564.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833835.277,38675176.72727273
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833836.277,38675176.72727273
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833837.277,38675176.72727273
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833838.277,38675176.72727273
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833839.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833840.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833841.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833842.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833843.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833844.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833845.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833846.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833847.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833848.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833849.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833850.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833851.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833852.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833853.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833854.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833855.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833856.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833857.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833858.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833859.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833860.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833861.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833862.277,38685081.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833863.277,38696277.333333336
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833864.277,38696277.333333336
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833865.277,38711916.60606061
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833866.277,38711916.60606061
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833867.277,38711916.60606061
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833868.277,38722082.13333333
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833869.277,38722082.13333333
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833870.277,38722082.13333333
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833871.277,38722082.13333333
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833872.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833873.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833874.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833875.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833876.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833877.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833878.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833879.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833880.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833881.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833882.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833883.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833884.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833885.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833886.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833887.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833888.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833889.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833890.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833891.277,38723993.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833892.277,38720261.68888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833893.277,38720261.68888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833894.277,38720261.68888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833895.277,38735416.88888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833896.277,38735416.88888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833897.277,38735416.88888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833898.277,38735416.88888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833899.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833900.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833901.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833902.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833903.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833904.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833905.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833906.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833907.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833908.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833909.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833910.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833911.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833912.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833913.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833914.277,38750208
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833915.277,38761904.35555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833916.277,38761904.35555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833917.277,38761904.35555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833918.277,38761904.35555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833919.277,38761904.35555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833920.277,38761904.35555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833921.277,38761904.35555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833922.277,38761904.35555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833923.277,38761904.35555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833924.277,38761904.35555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833925.277,38761904.35555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833926.277,38785433.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833927.277,38785433.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833928.277,38785433.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833929.277,38785433.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833930.277,38793989.68888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833931.277,38793989.68888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833932.277,38793989.68888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833933.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833934.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833935.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833936.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833937.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833938.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833939.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833940.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833941.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833942.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833943.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833944.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833945.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833946.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833947.277,38821478.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833948.277,38847059.78181818
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833949.277,38847059.78181818
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833950.277,38847059.78181818
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833951.277,38861209.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833952.277,38861209.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833953.277,38861209.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833954.277,38861209.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833955.277,38861209.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833956.277,38861209.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833957.277,38861209.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833958.277,38870129.777777776
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833959.277,38870129.777777776
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833960.277,38870129.777777776
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833961.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833962.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833963.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833964.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833965.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833966.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833967.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833968.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833969.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833970.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833971.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833972.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833973.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833974.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833975.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833976.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833977.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833978.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833979.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833980.277,38875136
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833981.277,38879604.36363636
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833982.277,38879604.36363636
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833983.277,38879604.36363636
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833984.277,38879604.36363636
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833985.277,38879604.36363636
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833986.277,38879604.36363636
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833987.277,38879604.36363636
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833988.277,38888243.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833989.277,38888243.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833990.277,38888243.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833991.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833992.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833993.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833994.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833995.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833996.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833997.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833998.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716833999.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834000.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834001.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834002.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834003.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834004.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834005.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834006.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834007.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834008.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834009.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834010.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834011.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834012.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834013.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834014.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834015.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834016.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834017.277,38900940.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834018.277,38913228.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834019.277,38913228.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834020.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834021.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834022.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834023.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834024.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834025.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834026.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834027.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834028.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834029.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834030.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834031.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834032.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834033.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834034.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834035.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834036.277,38923878.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834037.277,38926559.41818182
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834038.277,38926559.41818182
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834039.277,38926559.41818182
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834040.277,38926559.41818182
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834041.277,38926559.41818182
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834042.277,38926559.41818182
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834043.277,38942078.70707071
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-rh89f,1716834044.277,38942078.70707071
