namespace,pod,timestamp,value
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814168.615,46936064
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814169.615,46936064
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814170.615,46936064
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814171.615,46936064
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814172.615,46937429.33333333
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814173.615,46937429.33333333
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814174.615,46938794.666666664
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814175.615,46938794.666666664
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814176.615,46938794.666666664
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814177.615,46938794.666666664
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814178.615,46938794.666666664
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814179.615,46938794.666666664
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814180.615,46940296.53333333
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814181.615,46940296.53333333
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814182.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814183.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814184.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814185.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814186.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814187.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814188.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814189.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814190.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814191.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814192.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814193.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814194.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814195.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814196.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814197.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814198.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814199.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814200.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814201.615,46941798.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814202.615,46943482.31111111
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814203.615,46943482.31111111
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814204.615,46943482.31111111
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814205.615,46945455.83838384
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814206.615,46945455.83838384
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814207.615,46945455.83838384
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814208.615,46945455.83838384
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814209.615,46947458.32727273
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814210.615,46947458.32727273
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814211.615,46947458.32727273
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814212.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814213.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814214.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814215.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814216.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814217.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814218.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814219.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814220.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814221.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814222.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814223.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814224.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814225.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814226.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814227.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814228.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814229.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814230.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814231.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814232.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814233.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814234.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814235.615,46949171.199999996
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814236.615,46950809.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814237.615,46950809.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814238.615,46950809.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814239.615,46952038.4
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814240.615,46953676.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814241.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814242.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814243.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814244.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814245.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814246.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814247.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814248.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814249.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814250.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814251.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814252.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814253.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814254.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814255.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814256.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814257.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814258.615,46954905.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814259.615,46956283.345454544
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814260.615,46956283.345454544
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814261.615,46956283.345454544
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814262.615,46956283.345454544
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814263.615,46956283.345454544
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814264.615,46956283.345454544
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814265.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814266.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814267.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814268.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814269.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814270.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814271.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814272.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814273.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814274.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814275.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814276.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814277.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814278.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814279.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814280.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814281.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814282.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814283.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814284.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814285.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814286.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814287.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814288.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814289.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814290.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814291.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814292.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814293.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814294.615,46961868.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814295.615,46963283.78181818
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814296.615,46966225.45454545
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814297.615,46966225.45454545
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814298.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814299.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814300.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814301.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814302.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814303.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814304.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814305.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814306.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814307.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814308.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814309.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814310.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814311.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814312.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814313.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814314.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814315.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814316.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814317.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814318.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814319.615,46967603.2
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814320.615,46968832
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814321.615,46968832
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814322.615,46968832
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814323.615,46968832
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814324.615,46968832
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814325.615,46973155.55555555
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814326.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814327.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814328.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814329.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814330.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814331.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814332.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814333.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814334.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814335.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814336.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814337.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814338.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814339.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814340.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814341.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814342.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814343.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814344.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814345.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814346.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814347.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814348.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814349.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814350.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814351.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814352.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814353.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814354.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814355.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814356.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814357.615,46974156.8
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814358.615,46975749.68888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814359.615,46975749.68888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814360.615,46975749.68888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814361.615,46975749.68888889
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814362.615,46977479.11111111
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814363.615,46978207.288888894
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814364.615,46978207.288888894
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814365.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814366.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814367.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814368.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814369.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814370.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814371.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814372.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814373.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814374.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814375.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814376.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814377.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814378.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814379.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814380.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814381.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814382.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814383.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814384.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814385.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814386.615,46979481.6
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814387.615,46980937.95555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814388.615,46980937.95555556
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814389.615,46982030.222222224
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814390.615,46982030.222222224
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814391.615,46982030.222222224
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814392.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814393.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814394.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814395.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814396.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814397.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814398.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814399.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814400.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814401.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814402.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814403.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814404.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814405.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814406.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814407.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814408.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814409.615,46983168
oakestra-controller-manager,oakestra-controller-manager-d74f6ddf5-2s675,1716814410.615,46983168
