instance,timestamp,value
10.100.252.157:9100,1716879378.44,34.56745614841032
10.100.252.157:9100,1716879379.44,34.56745614841032
10.100.252.157:9100,1716879380.44,34.56745614841032
10.100.252.157:9100,1716879381.44,34.56745614841032
10.100.252.157:9100,1716879382.44,34.56745614841032
10.100.252.157:9100,1716879383.44,34.56745614841032
10.100.252.157:9100,1716879384.44,34.56745614841032
10.100.252.157:9100,1716879385.44,34.56745614841032
10.100.252.157:9100,1716879386.44,34.56745614841032
10.100.252.157:9100,1716879387.44,34.56745614841032
10.100.252.157:9100,1716879388.44,34.56745614841032
10.100.252.157:9100,1716879389.44,35.16955415386705
10.100.252.157:9100,1716879390.44,35.16955415386705
10.100.252.157:9100,1716879391.44,35.16955415386705
10.100.252.157:9100,1716879392.44,35.16955415386705
10.100.252.157:9100,1716879393.44,35.16955415386705
10.100.252.157:9100,1716879394.44,35.16955415386705
10.100.252.157:9100,1716879395.44,35.16955415386705
10.100.252.157:9100,1716879396.44,35.16955415386705
10.100.252.157:9100,1716879397.44,35.16955415386705
10.100.252.157:9100,1716879398.44,35.16955415386705
10.100.252.157:9100,1716879399.44,35.16955415386705
10.100.252.157:9100,1716879400.44,35.16955415386705
10.100.252.157:9100,1716879401.44,35.16955415386705
10.100.252.157:9100,1716879402.44,35.16955415386705
10.100.252.157:9100,1716879403.44,35.16955415386705
10.100.252.157:9100,1716879404.44,35.16955415386705
10.100.252.157:9100,1716879405.44,35.16955415386705
10.100.252.157:9100,1716879406.44,35.16955415386705
10.100.252.157:9100,1716879407.44,35.16955415386705
10.100.252.157:9100,1716879408.44,35.16955415386705
10.100.252.157:9100,1716879409.44,35.16955415386705
10.100.252.157:9100,1716879410.44,35.16955415386705
10.100.252.157:9100,1716879411.44,35.16955415386705
10.100.252.157:9100,1716879412.44,35.16955415386705
10.100.252.157:9100,1716879413.44,35.16955415386705
10.100.252.157:9100,1716879414.44,35.16955415386705
10.100.252.157:9100,1716879415.44,35.16955415386705
10.100.252.157:9100,1716879416.44,35.16955415386705
10.100.252.157:9100,1716879417.44,35.16955415386705
10.100.252.157:9100,1716879418.44,35.16955415386705
10.100.252.157:9100,1716879419.44,35.16705747943739
10.100.252.157:9100,1716879420.44,35.16705747943739
10.100.252.157:9100,1716879421.44,35.16705747943739
10.100.252.157:9100,1716879422.44,35.16705747943739
10.100.252.157:9100,1716879423.44,35.16705747943739
10.100.252.157:9100,1716879424.44,35.16705747943739
10.100.252.157:9100,1716879425.44,35.16705747943739
10.100.252.157:9100,1716879426.44,35.16705747943739
10.100.252.157:9100,1716879427.44,35.16705747943739
10.100.252.157:9100,1716879428.44,35.16705747943739
10.100.252.157:9100,1716879429.44,35.16705747943739
10.100.252.157:9100,1716879430.44,35.16705747943739
10.100.252.157:9100,1716879431.44,35.16705747943739
10.100.252.157:9100,1716879432.44,35.16705747943739
10.100.252.157:9100,1716879433.44,35.16705747943739
10.100.252.157:9100,1716879434.44,35.16705747943739
10.100.252.157:9100,1716879435.44,35.16705747943739
10.100.252.157:9100,1716879436.44,35.16705747943739
10.100.252.157:9100,1716879437.44,35.16705747943739
10.100.252.157:9100,1716879438.44,35.16705747943739
10.100.252.157:9100,1716879439.44,35.16705747943739
10.100.252.157:9100,1716879440.44,35.16705747943739
10.100.252.157:9100,1716879441.44,35.16705747943739
10.100.252.157:9100,1716879442.44,35.16705747943739
10.100.252.157:9100,1716879443.44,35.16705747943739
10.100.252.157:9100,1716879444.44,35.16705747943739
10.100.252.157:9100,1716879445.44,35.16705747943739
10.100.252.157:9100,1716879446.44,35.16705747943739
10.100.252.157:9100,1716879447.44,35.16705747943739
10.100.252.157:9100,1716879448.44,35.16705747943739
10.100.252.157:9100,1716879449.44,35.2432559830306
10.100.252.157:9100,1716879450.44,35.2432559830306
10.100.252.157:9100,1716879451.44,35.2432559830306
10.100.252.157:9100,1716879452.44,35.2432559830306
10.100.252.157:9100,1716879453.44,35.2432559830306
10.100.252.157:9100,1716879454.44,35.2432559830306
10.100.252.157:9100,1716879455.44,35.2432559830306
10.100.252.157:9100,1716879456.44,35.2432559830306
10.100.252.157:9100,1716879457.44,35.2432559830306
10.100.252.157:9100,1716879458.44,35.2432559830306
10.100.252.157:9100,1716879459.44,35.2432559830306
10.100.252.157:9100,1716879460.44,35.2432559830306
10.100.252.157:9100,1716879461.44,35.2432559830306
10.100.252.157:9100,1716879462.44,35.2432559830306
10.100.252.157:9100,1716879463.44,35.2432559830306
10.100.252.157:9100,1716879464.44,35.2432559830306
10.100.252.157:9100,1716879465.44,35.2432559830306
10.100.252.157:9100,1716879466.44,35.2432559830306
10.100.252.157:9100,1716879467.44,35.2432559830306
10.100.252.157:9100,1716879468.44,35.2432559830306
10.100.252.157:9100,1716879469.44,35.2432559830306
10.100.252.157:9100,1716879470.44,35.2432559830306
10.100.252.157:9100,1716879471.44,35.2432559830306
10.100.252.157:9100,1716879472.44,35.2432559830306
10.100.252.157:9100,1716879473.44,35.2432559830306
10.100.252.157:9100,1716879474.44,35.2432559830306
10.100.252.157:9100,1716879475.44,35.2432559830306
10.100.252.157:9100,1716879476.44,35.2432559830306
10.100.252.157:9100,1716879477.44,35.2432559830306
10.100.252.157:9100,1716879478.44,35.2432559830306
10.100.252.157:9100,1716879479.44,35.79242449057855
10.100.252.157:9100,1716879480.44,35.79242449057855
10.100.252.157:9100,1716879481.44,35.79242449057855
10.100.252.157:9100,1716879482.44,35.79242449057855
10.100.252.157:9100,1716879483.44,35.79242449057855
10.100.252.157:9100,1716879484.44,35.79242449057855
10.100.252.157:9100,1716879485.44,35.79242449057855
10.100.252.157:9100,1716879486.44,35.79242449057855
10.100.252.157:9100,1716879487.44,35.79242449057855
10.100.252.157:9100,1716879488.44,35.79242449057855
10.100.252.157:9100,1716879489.44,35.79242449057855
10.100.252.157:9100,1716879490.44,35.79242449057855
10.100.252.157:9100,1716879491.44,35.79242449057855
10.100.252.157:9100,1716879492.44,35.79242449057855
10.100.252.157:9100,1716879493.44,35.79242449057855
10.100.252.157:9100,1716879494.44,35.79242449057855
10.100.252.157:9100,1716879495.44,35.79242449057855
10.100.252.157:9100,1716879496.44,35.79242449057855
10.100.252.157:9100,1716879497.44,35.79242449057855
10.100.252.157:9100,1716879498.44,35.79242449057855
10.100.253.111:9100,1716879198.44,39.26667532182198
10.100.253.111:9100,1716879199.44,39.26667532182198
10.100.253.111:9100,1716879200.44,39.26667532182198
10.100.253.111:9100,1716879201.44,39.26667532182198
10.100.253.111:9100,1716879202.44,39.26667532182198
10.100.253.111:9100,1716879203.44,39.26667532182198
10.100.253.111:9100,1716879204.44,39.26667532182198
10.100.253.111:9100,1716879205.44,39.26667532182198
10.100.253.111:9100,1716879206.44,39.26667532182198
10.100.253.111:9100,1716879207.44,39.26667532182198
10.100.253.111:9100,1716879208.44,39.26667532182198
10.100.253.111:9100,1716879209.44,39.26667532182198
10.100.253.111:9100,1716879210.44,39.26667532182198
10.100.253.111:9100,1716879211.44,39.26667532182198
10.100.253.111:9100,1716879212.44,39.26667532182198
10.100.253.111:9100,1716879213.44,39.26667532182198
10.100.253.111:9100,1716879214.44,39.26667532182198
10.100.253.111:9100,1716879215.44,39.01311256029481
10.100.253.111:9100,1716879216.44,39.01311256029481
10.100.253.111:9100,1716879217.44,39.01311256029481
10.100.253.111:9100,1716879218.44,39.01311256029481
10.100.253.111:9100,1716879219.44,39.01311256029481
10.100.253.111:9100,1716879220.44,39.01311256029481
10.100.253.111:9100,1716879221.44,39.01311256029481
10.100.253.111:9100,1716879222.44,39.01311256029481
10.100.253.111:9100,1716879223.44,39.01311256029481
10.100.253.111:9100,1716879224.44,39.01311256029481
10.100.253.111:9100,1716879225.44,39.01311256029481
10.100.253.111:9100,1716879226.44,39.01311256029481
10.100.253.111:9100,1716879227.44,39.01311256029481
10.100.253.111:9100,1716879228.44,39.01311256029481
10.100.253.111:9100,1716879229.44,39.01311256029481
10.100.253.111:9100,1716879230.44,39.01311256029481
10.100.253.111:9100,1716879231.44,39.01311256029481
10.100.253.111:9100,1716879232.44,39.01311256029481
10.100.253.111:9100,1716879233.44,39.01311256029481
10.100.253.111:9100,1716879234.44,39.01311256029481
10.100.253.111:9100,1716879235.44,39.01311256029481
10.100.253.111:9100,1716879236.44,39.01311256029481
10.100.253.111:9100,1716879237.44,39.01311256029481
10.100.253.111:9100,1716879238.44,39.01311256029481
10.100.253.111:9100,1716879239.44,39.01311256029481
10.100.253.111:9100,1716879240.44,39.01311256029481
10.100.253.111:9100,1716879241.44,39.01311256029481
10.100.253.111:9100,1716879242.44,39.01311256029481
10.100.253.111:9100,1716879243.44,39.01311256029481
10.100.253.111:9100,1716879244.44,39.01311256029481
10.100.253.111:9100,1716879245.44,38.365074450980195
10.100.253.111:9100,1716879246.44,38.365074450980195
10.100.253.111:9100,1716879247.44,38.365074450980195
10.100.253.111:9100,1716879248.44,38.365074450980195
10.100.253.111:9100,1716879249.44,38.365074450980195
10.100.253.111:9100,1716879250.44,38.365074450980195
10.100.253.111:9100,1716879251.44,38.365074450980195
10.100.253.111:9100,1716879252.44,38.365074450980195
10.100.253.111:9100,1716879253.44,38.365074450980195
10.100.253.111:9100,1716879254.44,38.365074450980195
10.100.253.111:9100,1716879255.44,38.365074450980195
10.100.253.111:9100,1716879256.44,38.365074450980195
10.100.253.111:9100,1716879257.44,38.365074450980195
10.100.253.111:9100,1716879258.44,38.365074450980195
10.100.253.111:9100,1716879259.44,38.365074450980195
10.100.253.111:9100,1716879260.44,38.365074450980195
10.100.253.111:9100,1716879261.44,38.365074450980195
10.100.253.111:9100,1716879262.44,38.365074450980195
10.100.253.111:9100,1716879263.44,38.365074450980195
10.100.253.111:9100,1716879264.44,38.365074450980195
10.100.253.111:9100,1716879265.44,38.365074450980195
10.100.253.111:9100,1716879266.44,38.365074450980195
10.100.253.111:9100,1716879267.44,38.365074450980195
10.100.253.111:9100,1716879268.44,38.365074450980195
10.100.253.111:9100,1716879269.44,38.365074450980195
10.100.253.111:9100,1716879270.44,38.365074450980195
10.100.253.111:9100,1716879271.44,38.365074450980195
10.100.253.111:9100,1716879272.44,38.365074450980195
10.100.253.111:9100,1716879273.44,38.365074450980195
10.100.253.111:9100,1716879274.44,38.365074450980195
10.100.253.111:9100,1716879275.44,38.95059570770874
10.100.253.111:9100,1716879276.44,38.95059570770874
10.100.253.111:9100,1716879277.44,38.95059570770874
10.100.253.111:9100,1716879278.44,38.95059570770874
10.100.253.111:9100,1716879279.44,38.95059570770874
10.100.253.111:9100,1716879280.44,38.95059570770874
10.100.253.111:9100,1716879281.44,38.95059570770874
10.100.253.111:9100,1716879282.44,38.95059570770874
10.100.253.111:9100,1716879283.44,38.95059570770874
10.100.253.111:9100,1716879284.44,38.95059570770874
10.100.253.111:9100,1716879285.44,38.95059570770874
10.100.253.111:9100,1716879286.44,38.95059570770874
10.100.253.111:9100,1716879287.44,38.95059570770874
10.100.253.111:9100,1716879288.44,38.95059570770874
10.100.253.111:9100,1716879289.44,38.95059570770874
10.100.253.111:9100,1716879290.44,38.95059570770874
10.100.253.111:9100,1716879291.44,38.95059570770874
10.100.253.111:9100,1716879292.44,38.95059570770874
10.100.253.111:9100,1716879293.44,38.95059570770874
10.100.253.111:9100,1716879294.44,38.95059570770874
10.100.253.111:9100,1716879295.44,38.95059570770874
10.100.253.111:9100,1716879296.44,38.95059570770874
10.100.253.111:9100,1716879297.44,38.95059570770874
10.100.253.111:9100,1716879298.44,38.95059570770874
10.100.253.111:9100,1716879299.44,38.95059570770874
10.100.253.111:9100,1716879300.44,38.95059570770874
10.100.253.111:9100,1716879301.44,38.95059570770874
10.100.253.111:9100,1716879302.44,38.95059570770874
10.100.253.111:9100,1716879303.44,38.95059570770874
10.100.253.111:9100,1716879304.44,38.95059570770874
10.100.253.111:9100,1716879305.44,39.08431785724986
10.100.253.111:9100,1716879306.44,39.08431785724986
10.100.253.111:9100,1716879307.44,39.08431785724986
10.100.253.111:9100,1716879308.44,39.08431785724986
10.100.253.111:9100,1716879309.44,39.08431785724986
10.100.253.111:9100,1716879310.44,39.08431785724986
10.100.253.111:9100,1716879311.44,39.08431785724986
10.100.253.111:9100,1716879312.44,39.08431785724986
10.100.253.111:9100,1716879313.44,39.08431785724986
10.100.253.111:9100,1716879314.44,39.08431785724986
10.100.253.111:9100,1716879315.44,39.08431785724986
10.100.253.111:9100,1716879316.44,39.08431785724986
10.100.253.111:9100,1716879317.44,39.08431785724986
10.100.253.111:9100,1716879318.44,39.08431785724986
10.100.253.111:9100,1716879319.44,39.08431785724986
10.100.253.111:9100,1716879320.44,39.08431785724986
10.100.253.111:9100,1716879321.44,39.08431785724986
10.100.253.111:9100,1716879322.44,39.08431785724986
10.100.253.111:9100,1716879323.44,39.08431785724986
10.100.253.111:9100,1716879324.44,39.08431785724986
10.100.253.111:9100,1716879325.44,39.08431785724986
10.100.253.111:9100,1716879326.44,39.08431785724986
10.100.253.111:9100,1716879327.44,39.08431785724986
10.100.253.111:9100,1716879328.44,39.08431785724986
10.100.253.111:9100,1716879329.44,39.08431785724986
10.100.253.111:9100,1716879330.44,39.08431785724986
10.100.253.111:9100,1716879331.44,39.08431785724986
10.100.253.111:9100,1716879332.44,39.08431785724986
10.100.253.111:9100,1716879333.44,39.08431785724986
10.100.253.111:9100,1716879334.44,39.08431785724986
10.100.253.111:9100,1716879335.44,39.2592851507495
10.100.253.111:9100,1716879336.44,39.2592851507495
10.100.253.111:9100,1716879337.44,39.2592851507495
10.100.253.111:9100,1716879338.44,39.2592851507495
10.100.253.111:9100,1716879339.44,39.2592851507495
10.100.253.111:9100,1716879340.44,39.2592851507495
10.100.253.111:9100,1716879341.44,39.2592851507495
10.100.253.111:9100,1716879342.44,39.2592851507495
10.100.253.111:9100,1716879343.44,39.2592851507495
10.100.253.111:9100,1716879344.44,39.2592851507495
10.100.253.111:9100,1716879345.44,39.2592851507495
10.100.253.111:9100,1716879346.44,39.2592851507495
10.100.253.111:9100,1716879347.44,39.2592851507495
10.100.253.111:9100,1716879348.44,39.2592851507495
10.100.253.111:9100,1716879349.44,39.2592851507495
10.100.253.111:9100,1716879350.44,39.2592851507495
10.100.253.111:9100,1716879351.44,39.2592851507495
10.100.253.111:9100,1716879352.44,39.2592851507495
10.100.253.111:9100,1716879353.44,39.2592851507495
10.100.253.111:9100,1716879354.44,39.2592851507495
10.100.253.111:9100,1716879355.44,39.2592851507495
10.100.253.111:9100,1716879356.44,39.2592851507495
10.100.253.111:9100,1716879357.44,39.2592851507495
10.100.253.111:9100,1716879358.44,39.2592851507495
10.100.253.111:9100,1716879359.44,39.2592851507495
10.100.253.111:9100,1716879360.44,39.2592851507495
10.100.253.111:9100,1716879361.44,39.2592851507495
10.100.253.111:9100,1716879362.44,39.2592851507495
10.100.253.111:9100,1716879363.44,39.2592851507495
10.100.253.111:9100,1716879364.44,39.2592851507495
10.100.253.111:9100,1716879365.44,39.31361289484985
10.100.253.111:9100,1716879366.44,39.31361289484985
10.100.253.111:9100,1716879367.44,39.31361289484985
10.100.253.111:9100,1716879368.44,39.31361289484985
10.100.253.111:9100,1716879369.44,39.31361289484985
10.100.253.111:9100,1716879370.44,39.31361289484985
10.100.253.111:9100,1716879371.44,39.31361289484985
10.100.253.111:9100,1716879372.44,39.31361289484985
10.100.253.111:9100,1716879373.44,39.31361289484985
10.100.253.111:9100,1716879374.44,39.31361289484985
10.100.253.111:9100,1716879375.44,39.31361289484985
10.100.253.111:9100,1716879376.44,39.31361289484985
10.100.253.111:9100,1716879377.44,39.31361289484985
10.100.253.111:9100,1716879378.44,39.31361289484985
10.100.253.111:9100,1716879379.44,39.31361289484985
10.100.253.111:9100,1716879380.44,39.31361289484985
10.100.253.111:9100,1716879381.44,39.31361289484985
10.100.253.111:9100,1716879382.44,39.31361289484985
10.100.253.111:9100,1716879383.44,39.31361289484985
10.100.253.111:9100,1716879384.44,39.31361289484985
10.100.253.111:9100,1716879385.44,39.31361289484985
10.100.253.111:9100,1716879386.44,39.31361289484985
10.100.253.111:9100,1716879387.44,39.31361289484985
10.100.253.111:9100,1716879388.44,39.31361289484985
10.100.253.111:9100,1716879389.44,39.31361289484985
10.100.253.111:9100,1716879390.44,39.31361289484985
10.100.253.111:9100,1716879391.44,39.31361289484985
10.100.253.111:9100,1716879392.44,39.31361289484985
10.100.253.111:9100,1716879393.44,39.31361289484985
10.100.253.111:9100,1716879394.44,39.31361289484985
10.100.253.111:9100,1716879395.44,38.74027543367322
10.100.253.111:9100,1716879396.44,38.74027543367322
10.100.253.111:9100,1716879397.44,38.74027543367322
10.100.253.111:9100,1716879398.44,38.74027543367322
10.100.253.111:9100,1716879399.44,38.74027543367322
10.100.253.111:9100,1716879400.44,38.74027543367322
10.100.253.111:9100,1716879401.44,38.74027543367322
10.100.253.111:9100,1716879402.44,38.74027543367322
10.100.253.111:9100,1716879403.44,38.74027543367322
10.100.253.111:9100,1716879404.44,38.74027543367322
10.100.253.111:9100,1716879405.44,38.74027543367322
10.100.253.111:9100,1716879406.44,38.74027543367322
10.100.253.111:9100,1716879407.44,38.74027543367322
10.100.253.111:9100,1716879408.44,38.74027543367322
10.100.253.111:9100,1716879409.44,38.74027543367322
10.100.253.111:9100,1716879410.44,38.74027543367322
10.100.253.111:9100,1716879411.44,38.74027543367322
10.100.253.111:9100,1716879412.44,38.74027543367322
10.100.253.111:9100,1716879413.44,38.74027543367322
10.100.253.111:9100,1716879414.44,38.74027543367322
10.100.253.111:9100,1716879415.44,38.74027543367322
10.100.253.111:9100,1716879416.44,38.74027543367322
10.100.253.111:9100,1716879417.44,38.74027543367322
10.100.253.111:9100,1716879418.44,38.74027543367322
10.100.253.111:9100,1716879419.44,38.74027543367322
10.100.253.111:9100,1716879420.44,38.74027543367322
10.100.253.111:9100,1716879421.44,38.74027543367322
10.100.253.111:9100,1716879422.44,38.74027543367322
10.100.253.111:9100,1716879423.44,38.74027543367322
10.100.253.111:9100,1716879424.44,38.74027543367322
10.100.253.111:9100,1716879425.44,38.13677808514676
10.100.253.111:9100,1716879426.44,38.13677808514676
10.100.253.111:9100,1716879427.44,38.13677808514676
10.100.253.111:9100,1716879428.44,38.13677808514676
10.100.253.111:9100,1716879429.44,38.13677808514676
10.100.253.111:9100,1716879430.44,38.13677808514676
10.100.253.111:9100,1716879431.44,38.13677808514676
10.100.253.111:9100,1716879432.44,38.13677808514676
10.100.253.111:9100,1716879433.44,38.13677808514676
