namespace,pod,timestamp,value
kube-system,metrics-server-69fb86cf66-7sh6s,1715932643.599,34979840
kube-system,metrics-server-69fb86cf66-7sh6s,1715932644.599,34979840
kube-system,metrics-server-69fb86cf66-7sh6s,1715932645.599,34979840
kube-system,metrics-server-69fb86cf66-7sh6s,1715932646.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932647.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932648.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932649.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932650.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932651.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932652.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932653.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932654.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932655.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932656.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932657.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932658.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932659.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932660.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932661.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932662.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932663.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932664.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932665.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932666.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932667.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932668.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932669.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932670.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932671.599,35049472
kube-system,metrics-server-69fb86cf66-7sh6s,1715932672.599,34086912
kube-system,metrics-server-69fb86cf66-7sh6s,1715932673.599,34086912
kube-system,metrics-server-69fb86cf66-7sh6s,1715932674.599,34086912
kube-system,metrics-server-69fb86cf66-7sh6s,1715932675.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932676.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932677.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932678.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932679.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932680.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932681.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932682.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932683.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932684.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932685.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932686.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932687.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932688.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932689.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932690.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932691.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932692.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932693.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932694.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932695.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932696.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932697.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932698.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932699.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932700.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932701.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932702.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932703.599,33402880
kube-system,metrics-server-69fb86cf66-7sh6s,1715932704.599,33447936
kube-system,metrics-server-69fb86cf66-7sh6s,1715932705.599,33447936
kube-system,metrics-server-69fb86cf66-7sh6s,1715932706.599,33447936
kube-system,metrics-server-69fb86cf66-7sh6s,1715932707.599,33447936
kube-system,metrics-server-69fb86cf66-7sh6s,1715932708.599,33447936
kube-system,metrics-server-69fb86cf66-7sh6s,1715932709.599,33447936
kube-system,metrics-server-69fb86cf66-7sh6s,1715932710.599,33447936
kube-system,metrics-server-69fb86cf66-7sh6s,1715932711.599,33447936
kube-system,metrics-server-69fb86cf66-7sh6s,1715932712.599,33447936
kube-system,metrics-server-69fb86cf66-7sh6s,1715932713.599,33447936
kube-system,metrics-server-69fb86cf66-7sh6s,1715932714.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932715.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932716.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932717.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932718.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932719.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932720.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932721.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932722.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932723.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932724.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932725.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932726.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932727.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932728.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932729.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932730.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932731.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932732.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932733.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932734.599,33546240
kube-system,metrics-server-69fb86cf66-7sh6s,1715932735.599,33775616
kube-system,metrics-server-69fb86cf66-7sh6s,1715932736.599,33775616
kube-system,metrics-server-69fb86cf66-7sh6s,1715932737.599,33775616
kube-system,metrics-server-69fb86cf66-7sh6s,1715932738.599,33775616
kube-system,metrics-server-69fb86cf66-7sh6s,1715932739.599,33775616
kube-system,metrics-server-69fb86cf66-7sh6s,1715932740.599,33775616
kube-system,metrics-server-69fb86cf66-7sh6s,1715932741.599,33775616
kube-system,metrics-server-69fb86cf66-7sh6s,1715932742.599,33775616
kube-system,metrics-server-69fb86cf66-7sh6s,1715932743.599,33775616
kube-system,metrics-server-69fb86cf66-7sh6s,1715932744.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932745.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932746.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932747.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932748.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932749.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932750.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932751.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932752.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932753.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932754.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932755.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932756.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932757.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932758.599,34115584
kube-system,metrics-server-69fb86cf66-7sh6s,1715932759.599,34168832
kube-system,metrics-server-69fb86cf66-7sh6s,1715932760.599,34168832
kube-system,metrics-server-69fb86cf66-7sh6s,1715932761.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932762.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932763.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932764.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932765.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932766.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932767.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932768.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932769.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932770.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932771.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932772.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932773.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932774.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932775.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932776.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932777.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932778.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932779.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932780.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932781.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932782.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932783.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932784.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932785.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932786.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932787.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932788.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932789.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932790.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932791.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932792.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932793.599,34390016
kube-system,metrics-server-69fb86cf66-7sh6s,1715932794.599,34512896
kube-system,metrics-server-69fb86cf66-7sh6s,1715932795.599,34512896
kube-system,metrics-server-69fb86cf66-7sh6s,1715932796.599,34512896
kube-system,metrics-server-69fb86cf66-7sh6s,1715932797.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932798.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932799.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932800.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932801.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932802.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932803.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932804.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932805.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932806.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932807.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932808.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932809.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932810.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932811.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932812.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932813.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932814.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932815.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932816.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932817.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932818.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932819.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932820.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932821.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932822.599,34635776
kube-system,metrics-server-69fb86cf66-7sh6s,1715932823.599,34635776
