pod,namespace,timestamp,value
metrics-server-69fb86cf66-rc99f,kube-system,1715805709.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805710.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805711.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805712.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805713.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805714.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805715.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805716.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805717.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805718.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805719.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805720.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805721.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805722.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805723.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805724.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805725.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805726.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805727.023,12446378.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805728.023,12558336
metrics-server-69fb86cf66-rc99f,kube-system,1715805729.023,12558336
metrics-server-69fb86cf66-rc99f,kube-system,1715805730.023,12558336
metrics-server-69fb86cf66-rc99f,kube-system,1715805731.023,12558336
metrics-server-69fb86cf66-rc99f,kube-system,1715805732.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805733.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805734.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805735.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805736.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805737.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805738.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805739.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805740.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805741.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805742.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805743.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805744.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805745.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805746.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805747.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805748.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805749.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805750.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805751.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805752.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805753.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805754.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805755.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805756.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805757.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805758.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805759.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805760.023,12668928
metrics-server-69fb86cf66-rc99f,kube-system,1715805761.023,12711936
metrics-server-69fb86cf66-rc99f,kube-system,1715805762.023,12796586.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805763.023,12796586.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805764.023,12796586.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805765.023,12796586.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805766.023,12796586.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805767.023,12796586.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805768.023,12796586.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805769.023,12796586.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805770.023,12796586.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805771.023,12796586.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805772.023,12842325.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805773.023,12842325.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805774.023,12842325.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805775.023,12842325.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805776.023,12842325.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805777.023,12842325.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805778.023,12842325.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805779.023,12842325.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805780.023,12842325.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805781.023,12842325.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805782.023,12842325.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805783.023,12777472
metrics-server-69fb86cf66-rc99f,kube-system,1715805784.023,12777472
metrics-server-69fb86cf66-rc99f,kube-system,1715805785.023,12777472
metrics-server-69fb86cf66-rc99f,kube-system,1715805786.023,12777472
metrics-server-69fb86cf66-rc99f,kube-system,1715805787.023,12777472
metrics-server-69fb86cf66-rc99f,kube-system,1715805788.023,12777472
metrics-server-69fb86cf66-rc99f,kube-system,1715805789.023,12777472
metrics-server-69fb86cf66-rc99f,kube-system,1715805790.023,12777472
metrics-server-69fb86cf66-rc99f,kube-system,1715805791.023,12777472
metrics-server-69fb86cf66-rc99f,kube-system,1715805792.023,12777472
metrics-server-69fb86cf66-rc99f,kube-system,1715805793.023,12777472
metrics-server-69fb86cf66-rc99f,kube-system,1715805794.023,12777472
metrics-server-69fb86cf66-rc99f,kube-system,1715805795.023,12711936
metrics-server-69fb86cf66-rc99f,kube-system,1715805796.023,12711936
metrics-server-69fb86cf66-rc99f,kube-system,1715805797.023,12711936
metrics-server-69fb86cf66-rc99f,kube-system,1715805798.023,12711936
metrics-server-69fb86cf66-rc99f,kube-system,1715805799.023,12711936
metrics-server-69fb86cf66-rc99f,kube-system,1715805800.023,12711936
metrics-server-69fb86cf66-rc99f,kube-system,1715805801.023,12711936
metrics-server-69fb86cf66-rc99f,kube-system,1715805802.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805803.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805804.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805805.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805806.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805807.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805808.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805809.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805810.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805811.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805812.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805813.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805814.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805815.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805816.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805817.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805818.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805819.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805820.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805821.023,12676437.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805822.023,12718080
metrics-server-69fb86cf66-rc99f,kube-system,1715805823.023,12718080
metrics-server-69fb86cf66-rc99f,kube-system,1715805824.023,12718080
metrics-server-69fb86cf66-rc99f,kube-system,1715805825.023,12718080
metrics-server-69fb86cf66-rc99f,kube-system,1715805826.023,12718080
metrics-server-69fb86cf66-rc99f,kube-system,1715805827.023,12737194.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805828.023,12737194.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805829.023,12737194.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805830.023,12737194.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805831.023,12737194.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805832.023,12737194.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805833.023,12747434.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805834.023,12747434.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805835.023,12747434.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805836.023,12747434.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805837.023,12747434.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805838.023,12747434.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805839.023,12747434.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805840.023,12747434.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805841.023,12747434.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805842.023,12747434.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805843.023,12747434.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805844.023,12747434.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805845.023,12747434.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805846.023,12677120
metrics-server-69fb86cf66-rc99f,kube-system,1715805847.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805848.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805849.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805850.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805851.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805852.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805853.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805854.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805855.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805856.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805857.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805858.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805859.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805860.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805861.023,12536490.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805862.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805863.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805864.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805865.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805866.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805867.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805868.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805869.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805870.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805871.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805872.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805873.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805874.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805875.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805876.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805877.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805878.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805879.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805880.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805881.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805882.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805883.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805884.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805885.023,12495530.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805886.023,12580181.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715805887.023,12580181.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715805888.023,12580181.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715805889.023,12580181.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715805890.023,12580181.333333334
metrics-server-69fb86cf66-rc99f,kube-system,1715805891.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805892.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805893.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805894.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805895.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805896.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805897.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805898.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805899.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805900.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805901.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805902.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805903.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805904.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805905.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805906.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805907.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805908.023,12634794.666666668
metrics-server-69fb86cf66-rc99f,kube-system,1715805909.023,12660053.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805910.023,12660053.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805911.023,12660053.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805912.023,12660053.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805913.023,12660053.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805914.023,12660053.333333332
metrics-server-69fb86cf66-rc99f,kube-system,1715805915.023,12632746.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805916.023,12632746.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805917.023,12632746.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805918.023,12632746.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805919.023,12632746.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805920.023,12632746.666666666
metrics-server-69fb86cf66-rc99f,kube-system,1715805921.023,12619776
metrics-server-69fb86cf66-rc99f,kube-system,1715805922.023,12619776
metrics-server-69fb86cf66-rc99f,kube-system,1715805923.023,12619776
metrics-server-69fb86cf66-rc99f,kube-system,1715805924.023,12619776
metrics-server-69fb86cf66-rc99f,kube-system,1715805925.023,12619776
