timestamp,value
1716814122.615,23.874930379702032
1716814123.615,23.874930379702032
1716814124.615,23.874930379702032
1716814125.615,23.874930379702032
1716814126.615,23.88099773076751
1716814127.615,23.88099773076751
1716814128.615,23.88099773076751
1716814129.615,23.88099773076751
1716814130.615,23.88099773076751
1716814131.615,23.88099773076751
1716814132.615,23.88099773076751
1716814133.615,23.88099773076751
1716814134.615,23.88099773076751
1716814135.615,23.88099773076751
1716814136.615,23.88099773076751
1716814137.615,23.88500683840338
1716814138.615,23.88500683840338
1716814139.615,23.88500683840338
1716814140.615,23.88500683840338
1716814141.615,23.88500683840338
1716814142.615,23.88500683840338
1716814143.615,23.88500683840338
1716814144.615,23.88500683840338
1716814145.615,23.88500683840338
1716814146.615,23.885405565197292
1716814147.615,23.885405565197292
1716814148.615,23.88633449888765
1716814149.615,23.88633449888765
1716814150.615,23.88633449888765
1716814151.615,23.88633449888765
1716814152.615,23.88633449888765
1716814153.615,23.88633449888765
1716814154.615,23.88633449888765
1716814155.615,23.88633449888765
1716814156.615,23.882199521091398
1716814157.615,23.882199521091398
1716814158.615,23.882199521091398
1716814159.615,23.882199521091398
1716814160.615,23.882199521091398
1716814161.615,23.882199521091398
1716814162.615,23.882199521091398
1716814163.615,23.882199521091398
1716814164.615,23.882199521091398
1716814165.615,23.882199521091398
1716814166.615,23.882199521091398
1716814167.615,23.888731066341148
1716814168.615,23.888731066341148
1716814169.615,23.888731066341148
1716814170.615,23.888731066341148
1716814171.615,23.888731066341148
1716814172.615,23.888731066341148
1716814173.615,23.888731066341148
1716814174.615,23.888731066341148
1716814175.615,23.888731066341148
1716814176.615,23.891731066341134
1716814177.615,23.891731066341134
1716814178.615,23.881932373269265
1716814179.615,23.881932373269265
1716814180.615,23.881932373269265
1716814181.615,23.881932373269265
1716814182.615,23.881932373269265
1716814183.615,23.881932373269265
1716814184.615,23.881932373269265
1716814185.615,23.881932373269265
1716814186.615,23.876666666666726
1716814187.615,23.876666666666726
1716814188.615,23.876666666666726
1716814189.615,23.876666666666726
1716814190.615,23.876666666666726
1716814191.615,23.876666666666726
1716814192.615,23.876666666666726
1716814193.615,23.876666666666726
1716814194.615,23.876666666666726
1716814195.615,23.876666666666726
1716814196.615,23.876666666666726
1716814197.615,23.868198421384175
1716814198.615,23.868198421384175
1716814199.615,23.868198421384175
1716814200.615,23.868198421384175
1716814201.615,23.868198421384175
1716814202.615,23.868198421384175
1716814203.615,23.868198421384175
1716814204.615,23.868198421384175
1716814205.615,23.868198421384175
1716814206.615,23.86393039458145
1716814207.615,23.86393039458145
1716814208.615,23.8816642345477
1716814209.615,23.8816642345477
1716814210.615,23.8816642345477
1716814211.615,23.8816642345477
1716814212.615,23.8816642345477
1716814213.615,23.8816642345477
1716814214.615,23.8816642345477
1716814215.615,23.8816642345477
1716814216.615,23.882732141131598
1716814217.615,23.882732141131598
1716814218.615,23.882732141131598
1716814219.615,23.882732141131598
1716814220.615,23.882732141131598
1716814221.615,23.882732141131598
1716814222.615,23.882732141131598
1716814223.615,23.882732141131598
1716814224.615,23.882732141131598
1716814225.615,23.882732141131598
1716814226.615,23.882732141131598
1716814227.615,23.88667043013296
1716814228.615,23.88667043013296
1716814229.615,23.88667043013296
1716814230.615,23.88667043013296
1716814231.615,23.88667043013296
1716814232.615,23.88667043013296
1716814233.615,23.88667043013296
1716814234.615,23.88667043013296
1716814235.615,23.88667043013296
1716814236.615,23.889206230158464
1716814237.615,23.889206230158464
1716814238.615,23.881940327800507
1716814239.615,23.881940327800507
1716814240.615,23.881940327800507
1716814241.615,23.881940327800507
1716814242.615,23.881940327800507
1716814243.615,23.881940327800507
1716814244.615,23.881940327800507
1716814245.615,23.881940327800507
1716814246.615,23.88887242121666
1716814247.615,23.88887242121666
1716814248.615,23.88887242121666
1716814249.615,23.88887242121666
1716814250.615,23.88887242121666
1716814251.615,23.88887242121666
1716814252.615,23.88887242121666
1716814253.615,23.88887242121666
1716814254.615,23.88887242121666
1716814255.615,23.88887242121666
1716814256.615,23.88887242121666
1716814257.615,23.88906904416458
1716814258.615,23.88906904416458
1716814259.615,23.88906904416458
1716814260.615,23.88906904416458
1716814261.615,23.88906904416458
1716814262.615,23.88906904416458
1716814263.615,23.88906904416458
1716814264.615,23.88906904416458
1716814265.615,23.88906904416458
1716814266.615,23.896867610909133
1716814267.615,23.896867610909133
1716814268.615,23.8901317725321
1716814269.615,23.8901317725321
1716814270.615,23.8901317725321
1716814271.615,23.8901317725321
1716814272.615,23.8901317725321
1716814273.615,23.8901317725321
1716814274.615,23.8901317725321
1716814275.615,23.8901317725321
1716814276.615,23.889465105865256
1716814277.615,23.889465105865256
1716814278.615,23.889465105865256
1716814279.615,23.889465105865256
1716814280.615,23.889465105865256
1716814281.615,23.889465105865256
1716814282.615,23.889465105865256
1716814283.615,23.889465105865256
1716814284.615,23.889465105865256
1716814285.615,23.889465105865256
1716814286.615,23.889465105865256
1716814287.615,23.88786031205243
1716814288.615,23.88786031205243
1716814289.615,23.88786031205243
1716814290.615,23.88786031205243
1716814291.615,23.88786031205243
1716814292.615,23.88786031205243
1716814293.615,23.88786031205243
1716814294.615,23.88786031205243
1716814295.615,23.88786031205243
1716814296.615,23.874460638751692
1716814297.615,23.874460638751692
1716814298.615,23.872460312697683
1716814299.615,23.872460312697683
1716814300.615,23.872460312697683
1716814301.615,23.872460312697683
1716814302.615,23.872460312697683
1716814303.615,23.872460312697683
1716814304.615,23.872460312697683
1716814305.615,23.872460312697683
1716814306.615,23.880059997121162
1716814307.615,23.880059997121162
1716814308.615,23.880059997121162
1716814309.615,23.880059997121162
1716814310.615,23.880059997121162
1716814311.615,23.880059997121162
1716814312.615,23.880059997121162
1716814313.615,23.880059997121162
1716814314.615,23.880059997121162
1716814315.615,23.880059997121162
1716814316.615,23.880059997121162
1716814317.615,23.89466479093405
1716814318.615,23.89466479093405
1716814319.615,23.89466479093405
1716814320.615,23.89466479093405
1716814321.615,23.89466479093405
1716814322.615,23.89466479093405
1716814323.615,23.89466479093405
1716814324.615,23.89466479093405
1716814325.615,23.89466479093405
1716814326.615,23.90093249749688
1716814327.615,23.90093249749688
1716814328.615,23.898200724319558
1716814329.615,23.898200724319558
1716814330.615,23.898200724319558
1716814331.615,23.898200724319558
1716814332.615,23.898200724319558
1716814333.615,23.898200724319558
1716814334.615,23.898200724319558
1716814335.615,23.898200724319558
1716814336.615,23.89160103989624
1716814337.615,23.89160103989624
1716814338.615,23.89160103989624
1716814339.615,23.89160103989624
1716814340.615,23.89160103989624
1716814341.615,23.89160103989624
1716814342.615,23.89160103989624
1716814343.615,23.89160103989624
1716814344.615,23.89160103989624
1716814345.615,23.89160103989624
1716814346.615,23.89160103989624
1716814347.615,23.886868279838648
1716814348.615,23.886868279838648
1716814349.615,23.886868279838648
1716814350.615,23.886868279838648
1716814351.615,23.886868279838648
1716814352.615,23.886868279838648
1716814353.615,23.886868279838648
1716814354.615,23.886868279838648
1716814355.615,23.886868279838648
1716814356.615,23.877600573275938
1716814357.615,23.877600573275938
1716814358.615,23.885535313135392
1716814359.615,23.885535313135392
1716814360.615,23.885535313135392
1716814361.615,23.885535313135392
1716814362.615,23.885535313135392
1716814363.615,23.885535313135392
1716814364.615,23.885535313135392
1716814365.615,23.885535313135392
1716814366.615,23.87853531313528
1716814367.615,23.87853531313528
1716814368.615,23.87853531313528
1716814369.615,23.87853531313528
1716814370.615,23.87853531313528
1716814371.615,23.87853531313528
1716814372.615,23.87853531313528
1716814373.615,23.87853531313528
1716814374.615,23.87853531313528
1716814375.615,23.87853531313528
1716814376.615,23.87853531313528
1716814377.615,23.86360395249951
1716814378.615,23.86360395249951
1716814379.615,23.86360395249951
1716814380.615,23.86360395249951
1716814381.615,23.86360395249951
1716814382.615,23.86360395249951
1716814383.615,23.86360395249951
1716814384.615,23.86360395249951
1716814385.615,23.86360395249951
1716814386.615,23.874937285832786
1716814387.615,23.874937285832786
1716814388.615,23.875669212640098
1716814389.615,23.875669212640098
1716814390.615,23.875669212640098
1716814391.615,23.875669212640098
1716814392.615,23.875669212640098
1716814393.615,23.875669212640098
1716814394.615,23.875669212640098
1716814395.615,23.875669212640098
1716814396.615,23.87440385255304
1716814397.615,23.87440385255304
1716814398.615,23.87440385255304
1716814399.615,23.87440385255304
1716814400.615,23.87440385255304
1716814401.615,23.87440385255304
1716814402.615,23.87440385255304
1716814403.615,23.87440385255304
1716814404.615,23.87440385255304
1716814405.615,23.87440385255304
1716814406.615,23.87440385255304
1716814407.615,23.87512941272346
1716814408.615,23.87512941272346
1716814409.615,23.87512941272346
1716814410.615,23.87512941272346
1716814411.615,23.87512941272346
1716814412.615,23.87512941272346
1716814413.615,23.87512941272346
1716814414.615,23.87512941272346
1716814415.615,23.87512941272346
1716814416.615,23.86979607939016
1716814417.615,23.86979607939016
1716814418.615,23.86752775255735
1716814419.615,23.86752775255735
1716814420.615,23.86752775255735
1716814421.615,23.86752775255735
1716814422.615,23.86752775255735
