instance,pod,timestamp,value
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830497.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830498.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830499.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830500.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830501.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830502.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830503.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830504.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830505.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830506.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830507.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830508.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830509.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830510.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830511.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830512.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830513.89,0.021819426682898255
10.100.255.187:10250,kube-controller-manager-kubernetes-1,1716830514.89,0.021819426682898255
10.100.255.187:10250,kube-multus-ds-mvqps,1716830214.89,0.0000019565862161438224
10.100.255.187:10250,kube-multus-ds-mvqps,1716830215.89,0.0000019047403235899631
10.100.255.187:10250,kube-multus-ds-mvqps,1716830216.89,0.0000018528944310361036
10.100.255.187:10250,kube-multus-ds-mvqps,1716830217.89,0.0000018010485384822445
10.100.255.187:10250,kube-multus-ds-mvqps,1716830218.89,0.000001749202645928385
10.100.255.187:10250,kube-multus-ds-mvqps,1716830219.89,0.0000016973567533745258
10.100.255.187:10250,kube-multus-ds-mvqps,1716830220.89,0.0000016455108608206665
10.100.255.187:10250,kube-multus-ds-mvqps,1716830221.89,0.0000010200313044090413
10.100.255.187:10250,kube-multus-ds-mvqps,1716830222.89,0.0000010200313044090413
10.100.255.187:10250,kube-multus-ds-mvqps,1716830223.89,0.0000010200313044090413
10.100.255.187:10250,kube-multus-ds-mvqps,1716830224.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830225.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830226.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830227.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830228.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830229.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830230.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830231.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830232.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830233.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830234.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830235.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830236.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830237.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830238.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830239.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830240.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830241.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830242.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830243.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830248.89,0.0000026354594798105213
10.100.255.187:10250,kube-multus-ds-mvqps,1716830249.89,0.000004781080463800169
10.100.255.187:10250,kube-multus-ds-mvqps,1716830250.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830251.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830252.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830253.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830254.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830255.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830256.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830257.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830258.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830259.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830260.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830261.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830262.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830263.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830264.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830265.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830266.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830267.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830268.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830269.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830270.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830271.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830272.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830273.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830274.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830275.89,0.0000056754079795065885
10.100.255.187:10250,kube-multus-ds-mvqps,1716830276.89,0.0000030399484996960673
10.100.255.187:10250,kube-multus-ds-mvqps,1716830277.89,0.0000030399484996960673
10.100.255.187:10250,kube-multus-ds-mvqps,1716830278.89,0.0000030399484996960673
10.100.255.187:10250,kube-multus-ds-mvqps,1716830279.89,0.0000030399484996960673
10.100.255.187:10250,kube-multus-ds-mvqps,1716830280.89,0.0000021570207908635087
10.100.255.187:10250,kube-multus-ds-mvqps,1716830282.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830283.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830284.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830285.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830286.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830287.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830288.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830289.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830290.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830291.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830292.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830293.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830294.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830295.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830296.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830297.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830298.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830299.89,0.000001261531183474109
10.100.255.187:10250,kube-multus-ds-mvqps,1716830300.89,0.000001261531183474109
10.100.255.187:10250,kube-multus-ds-mvqps,1716830301.89,0.000001261531183474109
10.100.255.187:10250,kube-multus-ds-mvqps,1716830302.89,0.000001261531183474109
10.100.255.187:10250,kube-multus-ds-mvqps,1716830303.89,0.000001261531183474109
10.100.255.187:10250,kube-multus-ds-mvqps,1716830304.89,0.000001261531183474109
10.100.255.187:10250,kube-multus-ds-mvqps,1716830305.89,0.000001261531183474109
10.100.255.187:10250,kube-multus-ds-mvqps,1716830306.89,0.000001261531183474109
10.100.255.187:10250,kube-multus-ds-mvqps,1716830307.89,0.0000023708127503339886
10.100.255.187:10250,kube-multus-ds-mvqps,1716830308.89,0.0000033979785739367265
10.100.255.187:10250,kube-multus-ds-mvqps,1716830309.89,0.000004075636764161551
10.100.255.187:10250,kube-multus-ds-mvqps,1716830310.89,0.000004188283057726281
10.100.255.187:10250,kube-multus-ds-mvqps,1716830311.89,0.000004300929351291011
10.100.255.187:10250,kube-multus-ds-mvqps,1716830312.89,0.000004413575644855742
10.100.255.187:10250,kube-multus-ds-mvqps,1716830313.89,0.00000452622193842047
10.100.255.187:10250,kube-multus-ds-mvqps,1716830314.89,0.0000046388682319852
10.100.255.187:10250,kube-multus-ds-mvqps,1716830315.89,0.000004737076213723394
10.100.255.187:10250,kube-multus-ds-mvqps,1716830316.89,0.000004737076213723394
10.100.255.187:10250,kube-multus-ds-mvqps,1716830317.89,0.000004737076213723394
10.100.255.187:10250,kube-multus-ds-mvqps,1716830318.89,0.000004737076213723394
10.100.255.187:10250,kube-multus-ds-mvqps,1716830319.89,0.000004737076213723394
10.100.255.187:10250,kube-multus-ds-mvqps,1716830320.89,0.000004737076213723394
10.100.255.187:10250,kube-multus-ds-mvqps,1716830321.89,0.000004737076213723394
10.100.255.187:10250,kube-multus-ds-mvqps,1716830322.89,0.000004737076213723394
10.100.255.187:10250,kube-multus-ds-mvqps,1716830323.89,0.000004737076213723394
10.100.255.187:10250,kube-multus-ds-mvqps,1716830324.89,0.000004737076213723394
10.100.255.187:10250,kube-multus-ds-mvqps,1716830325.89,0.000004737076213723394
10.100.255.187:10250,kube-multus-ds-mvqps,1716830326.89,0.000005356903520092366
10.100.255.187:10250,kube-multus-ds-mvqps,1716830327.89,0.000005287652941200799
10.100.255.187:10250,kube-multus-ds-mvqps,1716830328.89,0.000005218402362309232
10.100.255.187:10250,kube-multus-ds-mvqps,1716830329.89,0.000005149151783417665
10.100.255.187:10250,kube-multus-ds-mvqps,1716830330.89,0.000005079901204526098
10.100.255.187:10250,kube-multus-ds-mvqps,1716830331.89,0.00000501065062563453
10.100.255.187:10250,kube-multus-ds-mvqps,1716830332.89,0.0000039189645157858545
10.100.255.187:10250,kube-multus-ds-mvqps,1716830333.89,0.0000039189645157858545
10.100.255.187:10250,kube-multus-ds-mvqps,1716830334.89,0.0000032497158040963353
10.100.255.187:10250,kube-multus-ds-mvqps,1716830335.89,0.000003206320089423172
10.100.255.187:10250,kube-multus-ds-mvqps,1716830336.89,0.000003162924374750009
10.100.255.187:10250,kube-multus-ds-mvqps,1716830337.89,0.0000031195286600768464
10.100.255.187:10250,kube-multus-ds-mvqps,1716830338.89,0.0000024618257165896328
10.100.255.187:10250,kube-multus-ds-mvqps,1716830339.89,0.0000024618257165896328
10.100.255.187:10250,kube-multus-ds-mvqps,1716830340.89,0.0000024618257165896328
10.100.255.187:10250,kube-multus-ds-mvqps,1716830341.89,0.0000024618257165896328
10.100.255.187:10250,kube-multus-ds-mvqps,1716830342.89,0.0000013152216353960766
10.100.255.187:10250,kube-multus-ds-mvqps,1716830343.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830344.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830345.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830346.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830347.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830348.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830349.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830350.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830351.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830352.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830353.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830354.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830355.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830356.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830357.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830358.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830359.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830360.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830361.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830362.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830363.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830364.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830365.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830366.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830371.89,0.0000013204337116882887
10.100.255.187:10250,kube-multus-ds-mvqps,1716830372.89,0.0000013204337116882887
10.100.255.187:10250,kube-multus-ds-mvqps,1716830373.89,0.0000013204337116882887
10.100.255.187:10250,kube-multus-ds-mvqps,1716830374.89,0.0000013204337116882887
10.100.255.187:10250,kube-multus-ds-mvqps,1716830375.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830376.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830377.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830378.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830379.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830380.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830381.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830382.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830383.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830384.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830385.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830386.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830387.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830388.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830389.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830390.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830391.89,0.000002743220184272951
10.100.255.187:10250,kube-multus-ds-mvqps,1716830392.89,0.0000014227864725846624
10.100.255.187:10250,kube-multus-ds-mvqps,1716830393.89,0.0000014227864725846624
10.100.255.187:10250,kube-multus-ds-mvqps,1716830394.89,0.0000014227864725846624
10.100.255.187:10250,kube-multus-ds-mvqps,1716830395.89,0.0000014227864725846624
10.100.255.187:10250,kube-multus-ds-mvqps,1716830396.89,0.0000014227864725846624
10.100.255.187:10250,kube-multus-ds-mvqps,1716830397.89,0.0000014227864725846624
10.100.255.187:10250,kube-multus-ds-mvqps,1716830401.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830402.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830403.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830404.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830405.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830406.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830407.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830408.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830409.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830410.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830411.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830412.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830413.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830414.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830415.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830416.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830417.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830418.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830419.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830420.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830421.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830422.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830423.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830424.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830425.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830426.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830427.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830428.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830429.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830430.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830431.89,9.435305846328686e-07
10.100.255.187:10250,kube-multus-ds-mvqps,1716830432.89,9.435305846328686e-07
10.100.255.187:10250,kube-multus-ds-mvqps,1716830433.89,0.000002639476314369437
10.100.255.187:10250,kube-multus-ds-mvqps,1716830434.89,0.000002639476314369437
10.100.255.187:10250,kube-multus-ds-mvqps,1716830435.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830436.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830437.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830438.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830439.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830440.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830441.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830442.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830443.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830444.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830445.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830446.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830447.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830448.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830449.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830450.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830451.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830452.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830453.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830454.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830455.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830456.89,0.0000034535898233890684
10.100.255.187:10250,kube-multus-ds-mvqps,1716830457.89,0.000002636863213048553
10.100.255.187:10250,kube-multus-ds-mvqps,1716830458.89,0.000002636863213048553
10.100.255.187:10250,kube-multus-ds-mvqps,1716830459.89,0.000002636863213048553
10.100.255.187:10250,kube-multus-ds-mvqps,1716830460.89,0.000002636863213048553
10.100.255.187:10250,kube-multus-ds-mvqps,1716830461.89,0.0000016959457297365681
10.100.255.187:10250,kube-multus-ds-mvqps,1716830462.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830463.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830464.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830465.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830466.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830467.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830468.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830469.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830470.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830471.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830472.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830473.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830474.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830475.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830476.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830477.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830478.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830479.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830480.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830481.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830482.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830483.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830484.89,0
10.100.255.187:10250,kube-multus-ds-mvqps,1716830485.89,8.599238875876662e-07
10.100.255.187:10250,kube-multus-ds-mvqps,1716830486.89,8.599238875876662e-07
10.100.255.187:10250,kube-multus-ds-mvqps,1716830487.89,8.599238875876663e-07
10.100.255.187:10250,kube-multus-ds-mvqps,1716830488.89,8.599238875876663e-07
10.100.255.187:10250,kube-multus-ds-mvqps,1716830489.89,8.599238875876663e-07
10.100.255.187:10250,kube-multus-ds-mvqps,1716830490.89,8.599238875876663e-07
10.100.255.187:10250,kube-multus-ds-mvqps,1716830491.89,0.0000016501650165013516
10.100.255.187:10250,kube-multus-ds-mvqps,1716830492.89,0.0000016501650165013516
10.100.255.187:10250,kube-multus-ds-mvqps,1716830493.89,0.0000016501650165013516
10.100.255.187:10250,kube-multus-ds-mvqps,1716830494.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830495.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830496.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830497.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830498.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830499.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830500.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830501.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830502.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830503.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830504.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830505.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830506.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830507.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830508.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830509.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830510.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830511.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830512.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830513.89,0.0000031883800461437966
10.100.255.187:10250,kube-multus-ds-mvqps,1716830514.89,0.0000031883800461437966
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830214.89,0.00076682944474586
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830215.89,0.00076682944474586
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830216.89,0.00018137333703637312
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830217.89,0.00018575190297887782
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830218.89,0.001367011457833825
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830219.89,0.0013713900237763295
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830220.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830221.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830222.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830223.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830224.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830225.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830226.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830227.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830228.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830229.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830230.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830231.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830232.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830233.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830234.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830235.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830236.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830237.89,0.0014395949454627257
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830238.89,0.0013747264910245183
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830239.89,0.0013703479250820134
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830240.89,0.0013659693591395088
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830241.89,0.001361590793197004
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830242.89,0.0013572122272544993
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830243.89,0.00017595267239955227
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830244.89,0.00017157410645704754
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830245.89,0.00016719554051454285
10.100.255.187:10250,kube-prometheus-stack-prometheus-node-exporter-vhr4k,1716830246.89,0.00020085951304678947
